# nmeas_total =          700
# k  T  Q  count
   9     0.826087     19            0
   9     0.826087     20            2
   9     0.826087     21            0
   9     0.826087     22            2
   9     0.826087     23            0
   9     0.826087     24            1
   9     0.826087     25            0
   9     0.826087     26            2
   9     0.826087     27            0
   9     0.826087     28            4
   9     0.826087     29            0
   9     0.826087     30            5
   9     0.826087     31            0
   9     0.826087     32            1
   9     0.826087     33            0
   9     0.826087     34            6
   9     0.826087     35            0
   9     0.826087     36            3
   9     0.826087     37            0
   9     0.826087     38            8
   9     0.826087     39            0
   9     0.826087     40           11
   9     0.826087     41            0
   9     0.826087     42            8
   9     0.826087     43            0
   9     0.826087     44           30
   9     0.826087     45            0
   9     0.826087     46           19
   9     0.826087     47            0
   9     0.826087     48           29
   9     0.826087     49            0
   9     0.826087     50           32
   9     0.826087     51            0
   9     0.826087     52           44
   9     0.826087     53            0
   9     0.826087     54           39
   9     0.826087     55            0
   9     0.826087     56           25
   9     0.826087     57            0
   9     0.826087     58           32
   9     0.826087     59            0
   9     0.826087     60           23
   9     0.826087     61            0
   9     0.826087     62            3
   9     0.826087     63            0
   9     0.826087     64            1
  10     0.904348    -64            0
  10     0.904348    -63            0
  10     0.904348    -62            1
  10     0.904348    -61            0
  10     0.904348    -60           11
  10     0.904348    -59            0
  10     0.904348    -58           21
  10     0.904348    -57            0
  10     0.904348    -56           25
  10     0.904348    -55            0
  10     0.904348    -54           35
  10     0.904348    -53            0
  10     0.904348    -52           36
  10     0.904348    -51            0
  10     0.904348    -50           47
  10     0.904348    -49            0
  10     0.904348    -48           35
  10     0.904348    -47            0
  10     0.904348    -46           27
  10     0.904348    -45            0
  10     0.904348    -44           25
  10     0.904348    -43            0
  10     0.904348    -42           14
  10     0.904348    -41            0
  10     0.904348    -40           21
  10     0.904348    -39            0
  10     0.904348    -38           16
  10     0.904348    -37            0
  10     0.904348    -36           11
  10     0.904348    -35            0
  10     0.904348    -34            5
  10     0.904348    -33            0
  10     0.904348    -32            4
  10     0.904348    -31            0
  10     0.904348    -30            3
  10     0.904348    -29            0
  10     0.904348    -28            3
  10     0.904348    -27            0
  10     0.904348    -26            3
  10     0.904348    -25            0
  10     0.904348    -24            5
  10     0.904348    -23            0
  10     0.904348    -22            4
  10     0.904348    -21            0
  10     0.904348    -20            2
  10     0.904348    -19            0
  10     0.904348    -18            3
  10     0.904348    -17            0
  10     0.904348    -16            3
  10     0.904348    -15            0
  10     0.904348    -14            0
  10     0.904348    -13            0
  10     0.904348    -12            2
  10     0.904348    -11            0
  10     0.904348    -10            2
  10     0.904348     -9            0
  10     0.904348     -8            1
  10     0.904348     -7            0
  10     0.904348     -6            2
  10     0.904348     -5            0
  10     0.904348     -4            1
  10     0.904348     -3            0
  10     0.904348     -2            1
  10     0.904348     -1            0
  10     0.904348      0            0
  10     0.904348      1            0
  10     0.904348      2            6
  10     0.904348      3            0
  10     0.904348      4            1
  10     0.904348      5            0
  10     0.904348      6            3
  10     0.904348      7            0
  10     0.904348      8            0
  10     0.904348      9            0
  10     0.904348     10            1
  10     0.904348     11            0
  10     0.904348     12            4
  10     0.904348     13            0
  10     0.904348     14            1
  10     0.904348     15            0
  10     0.904348     16            0
  10     0.904348     17            0
  10     0.904348     18            2
  10     0.904348     19            0
  10     0.904348     20            0
  10     0.904348     21            0
  10     0.904348     22            3
  10     0.904348     23            0
  10     0.904348     24            3
  10     0.904348     25            0
  10     0.904348     26            3
  10     0.904348     27            0
  10     0.904348     28            5
  10     0.904348     29            0
  10     0.904348     30            3
  10     0.904348     31            0
  10     0.904348     32            4
  10     0.904348     33            0
  10     0.904348     34            9
  10     0.904348     35            0
  10     0.904348     36           11
  10     0.904348     37            0
  10     0.904348     38           14
  10     0.904348     39            0
  10     0.904348     40            7
  10     0.904348     41            0
  10     0.904348     42           20
  10     0.904348     43            0
  10     0.904348     44           29
  10     0.904348     45            0
  10     0.904348     46           20
  10     0.904348     47            0
  10     0.904348     48           25
  10     0.904348     49            0
  10     0.904348     50           28
  10     0.904348     51            0
  10     0.904348     52           27
  10     0.904348     53            0
  10     0.904348     54           33
  10     0.904348     55            0
  10     0.904348     56           31
  10     0.904348     57            0
  10     0.904348     58           20
  10     0.904348     59            0
  10     0.904348     60           10
  10     0.904348     61            0
  10     0.904348     62            5
  10     0.904348     63            0
  10     0.904348     64            3
  11     0.982609    -64            0
  11     0.982609    -63            0
  11     0.982609    -62            5
  11     0.982609    -61            0
  11     0.982609    -60            8
  11     0.982609    -59            0
  11     0.982609    -58           14
  11     0.982609    -57            0
  11     0.982609    -56           21
  11     0.982609    -55            0
  11     0.982609    -54           32
  11     0.982609    -53            0
  11     0.982609    -52           36
  11     0.982609    -51            0
  11     0.982609    -50           48
  11     0.982609    -49            0
  11     0.982609    -48           25
  11     0.982609    -47            0
  11     0.982609    -46           19
  11     0.982609    -45            0
  11     0.982609    -44           25
  11     0.982609    -43            0
  11     0.982609    -42           26
  11     0.982609    -41            0
  11     0.982609    -40           14
  11     0.982609    -39            0
  11     0.982609    -38            9
  11     0.982609    -37            0
  11     0.982609    -36           20
  11     0.982609    -35            0
  11     0.982609    -34            8
  11     0.982609    -33            0
  11     0.982609    -32            8
  11     0.982609    -31            0
  11     0.982609    -30            4
  11     0.982609    -29            0
  11     0.982609    -28            4
  11     0.982609    -27            0
  11     0.982609    -26            3
  11     0.982609    -25            0
  11     0.982609    -24            6
  11     0.982609    -23            0
  11     0.982609    -22            3
  11     0.982609    -21            0
  11     0.982609    -20            2
  11     0.982609    -19            0
  11     0.982609    -18            3
  11     0.982609    -17            0
  11     0.982609    -16            3
  11     0.982609    -15            0
  11     0.982609    -14            2
  11     0.982609    -13            0
  11     0.982609    -12            5
  11     0.982609    -11            0
  11     0.982609    -10            4
  11     0.982609     -9            0
  11     0.982609     -8            2
  11     0.982609     -7            0
  11     0.982609     -6            2
  11     0.982609     -5            0
  11     0.982609     -4            4
  11     0.982609     -3            0
  11     0.982609     -2            2
  11     0.982609     -1            0
  11     0.982609      0            1
  11     0.982609      1            0
  11     0.982609      2            1
  11     0.982609      3            0
  11     0.982609      4            6
  11     0.982609      5            0
  11     0.982609      6            2
  11     0.982609      7            0
  11     0.982609      8            1
  11     0.982609      9            0
  11     0.982609     10            1
  11     0.982609     11            0
  11     0.982609     12            3
  11     0.982609     13            0
  11     0.982609     14            1
  11     0.982609     15            0
  11     0.982609     16            2
  11     0.982609     17            0
  11     0.982609     18            2
  11     0.982609     19            0
  11     0.982609     20            1
  11     0.982609     21            0
  11     0.982609     22            2
  11     0.982609     23            0
  11     0.982609     24            0
  11     0.982609     25            0
  11     0.982609     26            3
  11     0.982609     27            0
  11     0.982609     28            1
  11     0.982609     29            0
  11     0.982609     30            9
  11     0.982609     31            0
  11     0.982609     32           10
  11     0.982609     33            0
  11     0.982609     34           11
  11     0.982609     35            0
  11     0.982609     36           16
  11     0.982609     37            0
  11     0.982609     38           13
  11     0.982609     39            0
  11     0.982609     40           23
  11     0.982609     41            0
  11     0.982609     42           22
  11     0.982609     43            0
  11     0.982609     44           20
  11     0.982609     45            0
  11     0.982609     46           35
  11     0.982609     47            0
  11     0.982609     48           26
  11     0.982609     49            0
  11     0.982609     50           32
  11     0.982609     51            0
  11     0.982609     52           27
  11     0.982609     53            0
  11     0.982609     54           16
  11     0.982609     55            0
  11     0.982609     56           15
  11     0.982609     57            0
  11     0.982609     58           20
  11     0.982609     59            0
  11     0.982609     60            8
  11     0.982609     61            0
  11     0.982609     62            3
  11     0.982609     63            0
  11     0.982609     64            0
  12     1.060870    -64            0
  12     1.060870    -63            0
  12     1.060870    -62            1
  12     1.060870    -61            0
  12     1.060870    -60            9
  12     1.060870    -59            0
  12     1.060870    -58            8
  12     1.060870    -57            0
  12     1.060870    -56           11
  12     1.060870    -55            0
  12     1.060870    -54           22
  12     1.060870    -53            0
  12     1.060870    -52           36
  12     1.060870    -51            0
  12     1.060870    -50           28
  12     1.060870    -49            0
  12     1.060870    -48           27
  12     1.060870    -47            0
  12     1.060870    -46           29
  12     1.060870    -45            0
  12     1.060870    -44           34
  12     1.060870    -43            0
  12     1.060870    -42           20
  12     1.060870    -41            0
  12     1.060870    -40           29
  12     1.060870    -39            0
  12     1.060870    -38           17
  12     1.060870    -37            0
  12     1.060870    -36           11
  12     1.060870    -35            0
  12     1.060870    -34           16
  12     1.060870    -33            0
  12     1.060870    -32            7
  12     1.060870    -31            0
  12     1.060870    -30            9
  12     1.060870    -29            0
  12     1.060870    -28            8
  12     1.060870    -27            0
  12     1.060870    -26            4
  12     1.060870    -25            0
  12     1.060870    -24            7
  12     1.060870    -23            0
  12     1.060870    -22            3
  12     1.060870    -21            0
  12     1.060870    -20            4
  12     1.060870    -19            0
  12     1.060870    -18            4
  12     1.060870    -17            0
  12     1.060870    -16            3
  12     1.060870    -15            0
  12     1.060870    -14            2
  12     1.060870    -13            0
  12     1.060870    -12            0
  12     1.060870    -11            0
  12     1.060870    -10            2
  12     1.060870     -9            0
  12     1.060870     -8            5
  12     1.060870     -7            0
  12     1.060870     -6            3
  12     1.060870     -5            0
  12     1.060870     -4            3
  12     1.060870     -3            0
  12     1.060870     -2            0
  12     1.060870     -1            0
  12     1.060870      0            4
  12     1.060870      1            0
  12     1.060870      2            7
  12     1.060870      3            0
  12     1.060870      4            2
  12     1.060870      5            0
  12     1.060870      6            3
  12     1.060870      7            0
  12     1.060870      8            2
  12     1.060870      9            0
  12     1.060870     10            2
  12     1.060870     11            0
  12     1.060870     12            3
  12     1.060870     13            0
  12     1.060870     14            1
  12     1.060870     15            0
  12     1.060870     16            2
  12     1.060870     17            0
  12     1.060870     18            5
  12     1.060870     19            0
  12     1.060870     20            5
  12     1.060870     21            0
  12     1.060870     22            2
  12     1.060870     23            0
  12     1.060870     24            4
  12     1.060870     25            0
  12     1.060870     26            3
  12     1.060870     27            0
  12     1.060870     28            3
  12     1.060870     29            0
  12     1.060870     30            8
  12     1.060870     31            0
  12     1.060870     32           11
  12     1.060870     33            0
  12     1.060870     34           17
  12     1.060870     35            0
  12     1.060870     36           12
  12     1.060870     37            0
  12     1.060870     38           24
  12     1.060870     39            0
  12     1.060870     40           18
  12     1.060870     41            0
  12     1.060870     42           17
  12     1.060870     43            0
  12     1.060870     44           23
  12     1.060870     45            0
  12     1.060870     46           32
  12     1.060870     47            0
  12     1.060870     48           24
  12     1.060870     49            0
  12     1.060870     50           25
  12     1.060870     51            0
  12     1.060870     52           31
  12     1.060870     53            0
  12     1.060870     54           14
  12     1.060870     55            0
  12     1.060870     56           17
  12     1.060870     57            0
  12     1.060870     58            8
  12     1.060870     59            0
  12     1.060870     60            7
  12     1.060870     61            0
  12     1.060870     62            2
  12     1.060870     63            0
  12     1.060870     64            0
  13     1.139130    -64            0
  13     1.139130    -63            0
  13     1.139130    -62            0
  13     1.139130    -61            0
  13     1.139130    -60            2
  13     1.139130    -59            0
  13     1.139130    -58            6
  13     1.139130    -57            0
  13     1.139130    -56           10
  13     1.139130    -55            0
  13     1.139130    -54           17
  13     1.139130    -53            0
  13     1.139130    -52           20
  13     1.139130    -51            0
  13     1.139130    -50           28
  13     1.139130    -49            0
  13     1.139130    -48           27
  13     1.139130    -47            0
  13     1.139130    -46           30
  13     1.139130    -45            0
  13     1.139130    -44           31
  13     1.139130    -43            0
  13     1.139130    -42           18
  13     1.139130    -41            0
  13     1.139130    -40           18
  13     1.139130    -39            0
  13     1.139130    -38           16
  13     1.139130    -37            0
  13     1.139130    -36           13
  13     1.139130    -35            0
  13     1.139130    -34           18
  13     1.139130    -33            0
  13     1.139130    -32           12
  13     1.139130    -31            0
  13     1.139130    -30           10
  13     1.139130    -29            0
  13     1.139130    -28            3
  13     1.139130    -27            0
  13     1.139130    -26            7
  13     1.139130    -25            0
  13     1.139130    -24           10
  13     1.139130    -23            0
  13     1.139130    -22            4
  13     1.139130    -21            0
  13     1.139130    -20            6
  13     1.139130    -19            0
  13     1.139130    -18            3
  13     1.139130    -17            0
  13     1.139130    -16            5
  13     1.139130    -15            0
  13     1.139130    -14            4
  13     1.139130    -13            0
  13     1.139130    -12            6
  13     1.139130    -11            0
  13     1.139130    -10            6
  13     1.139130     -9            0
  13     1.139130     -8            2
  13     1.139130     -7            0
  13     1.139130     -6            6
  13     1.139130     -5            0
  13     1.139130     -4            7
  13     1.139130     -3            0
  13     1.139130     -2            4
  13     1.139130     -1            0
  13     1.139130      0            5
  13     1.139130      1            0
  13     1.139130      2            2
  13     1.139130      3            0
  13     1.139130      4            3
  13     1.139130      5            0
  13     1.139130      6            3
  13     1.139130      7            0
  13     1.139130      8            2
  13     1.139130      9            0
  13     1.139130     10            1
  13     1.139130     11            0
  13     1.139130     12            7
  13     1.139130     13            0
  13     1.139130     14            9
  13     1.139130     15            0
  13     1.139130     16            5
  13     1.139130     17            0
  13     1.139130     18            6
  13     1.139130     19            0
  13     1.139130     20            6
  13     1.139130     21            0
  13     1.139130     22            8
  13     1.139130     23            0
  13     1.139130     24            4
  13     1.139130     25            0
  13     1.139130     26            7
  13     1.139130     27            0
  13     1.139130     28            6
  13     1.139130     29            0
  13     1.139130     30           12
  13     1.139130     31            0
  13     1.139130     32           10
  13     1.139130     33            0
  13     1.139130     34           13
  13     1.139130     35            0
  13     1.139130     36           21
  13     1.139130     37            0
  13     1.139130     38           14
  13     1.139130     39            0
  13     1.139130     40           28
  13     1.139130     41            0
  13     1.139130     42           31
  13     1.139130     43            0
  13     1.139130     44           21
  13     1.139130     45            0
  13     1.139130     46           28
  13     1.139130     47            0
  13     1.139130     48           28
  13     1.139130     49            0
  13     1.139130     50           14
  13     1.139130     51            0
  13     1.139130     52           20
  13     1.139130     53            0
  13     1.139130     54           21
  13     1.139130     55            0
  13     1.139130     56            6
  13     1.139130     57            0
  13     1.139130     58            6
  13     1.139130     59            0
  13     1.139130     60            3
  13     1.139130     61            0
  13     1.139130     62            0
  13     1.139130     63            0
  13     1.139130     64            1
  14     1.217391    -64            0
  14     1.217391    -63            0
  14     1.217391    -62            2
  14     1.217391    -61            0
  14     1.217391    -60            2
  14     1.217391    -59            0
  14     1.217391    -58            5
  14     1.217391    -57            0
  14     1.217391    -56            3
  14     1.217391    -55            0
  14     1.217391    -54            6
  14     1.217391    -53            0
  14     1.217391    -52           13
  14     1.217391    -51            0
  14     1.217391    -50           14
  14     1.217391    -49            0
  14     1.217391    -48           24
  14     1.217391    -47            0
  14     1.217391    -46           24
  14     1.217391    -45            0
  14     1.217391    -44           27
  14     1.217391    -43            0
  14     1.217391    -42           23
  14     1.217391    -41            0
  14     1.217391    -40           22
  14     1.217391    -39            0
  14     1.217391    -38           20
  14     1.217391    -37            0
  14     1.217391    -36           16
  14     1.217391    -35            0
  14     1.217391    -34           16
  14     1.217391    -33            0
  14     1.217391    -32           12
  14     1.217391    -31            0
  14     1.217391    -30            6
  14     1.217391    -29            0
  14     1.217391    -28            8
  14     1.217391    -27            0
  14     1.217391    -26            5
  14     1.217391    -25            0
  14     1.217391    -24            8
  14     1.217391    -23            0
  14     1.217391    -22            4
  14     1.217391    -21            0
  14     1.217391    -20           13
  14     1.217391    -19            0
  14     1.217391    -18            5
  14     1.217391    -17            0
  14     1.217391    -16            5
  14     1.217391    -15            0
  14     1.217391    -14            6
  14     1.217391    -13            0
  14     1.217391    -12            5
  14     1.217391    -11            0
  14     1.217391    -10            6
  14     1.217391     -9            0
  14     1.217391     -8            7
  14     1.217391     -7            0
  14     1.217391     -6            8
  14     1.217391     -5            0
  14     1.217391     -4            7
  14     1.217391     -3            0
  14     1.217391     -2            7
  14     1.217391     -1            0
  14     1.217391      0            5
  14     1.217391      1            0
  14     1.217391      2            9
  14     1.217391      3            0
  14     1.217391      4            6
  14     1.217391      5            0
  14     1.217391      6            7
  14     1.217391      7            0
  14     1.217391      8            5
  14     1.217391      9            0
  14     1.217391     10            9
  14     1.217391     11            0
  14     1.217391     12            5
  14     1.217391     13            0
  14     1.217391     14            5
  14     1.217391     15            0
  14     1.217391     16           10
  14     1.217391     17            0
  14     1.217391     18            4
  14     1.217391     19            0
  14     1.217391     20            6
  14     1.217391     21            0
  14     1.217391     22            4
  14     1.217391     23            0
  14     1.217391     24            5
  14     1.217391     25            0
  14     1.217391     26           12
  14     1.217391     27            0
  14     1.217391     28           16
  14     1.217391     29            0
  14     1.217391     30           14
  14     1.217391     31            0
  14     1.217391     32           18
  14     1.217391     33            0
  14     1.217391     34           22
  14     1.217391     35            0
  14     1.217391     36           16
  14     1.217391     37            0
  14     1.217391     38           19
  14     1.217391     39            0
  14     1.217391     40           20
  14     1.217391     41            0
  14     1.217391     42           26
  14     1.217391     43            0
  14     1.217391     44           24
  14     1.217391     45            0
  14     1.217391     46           20
  14     1.217391     47            0
  14     1.217391     48           24
  14     1.217391     49            0
  14     1.217391     50           19
  14     1.217391     51            0
  14     1.217391     52           22
  14     1.217391     53            0
  14     1.217391     54            8
  14     1.217391     55            0
  14     1.217391     56            6
  14     1.217391     57            0
  14     1.217391     58            4
  14     1.217391     59            0
  14     1.217391     60            0
  14     1.217391     61            0
  14     1.217391     62            1
  14     1.217391     63            0
  14     1.217391     64            0
  15     1.295652    -64            0
  15     1.295652    -63            0
  15     1.295652    -62            0
  15     1.295652    -61            0
  15     1.295652    -60            0
  15     1.295652    -59            0
  15     1.295652    -58            0
  15     1.295652    -57            0
  15     1.295652    -56            8
  15     1.295652    -55            0
  15     1.295652    -54            8
  15     1.295652    -53            0
  15     1.295652    -52           12
  15     1.295652    -51            0
  15     1.295652    -50           12
  15     1.295652    -49            0
  15     1.295652    -48           13
  15     1.295652    -47            0
  15     1.295652    -46           21
  15     1.295652    -45            0
  15     1.295652    -44           14
  15     1.295652    -43            0
  15     1.295652    -42           18
  15     1.295652    -41            0
  15     1.295652    -40           22
  15     1.295652    -39            0
  15     1.295652    -38           14
  15     1.295652    -37            0
  15     1.295652    -36           12
  15     1.295652    -35            0
  15     1.295652    -34           18
  15     1.295652    -33            0
  15     1.295652    -32           18
  15     1.295652    -31            0
  15     1.295652    -30           12
  15     1.295652    -29            0
  15     1.295652    -28           13
  15     1.295652    -27            0
  15     1.295652    -26           11
  15     1.295652    -25            0
  15     1.295652    -24            6
  15     1.295652    -23            0
  15     1.295652    -22            9
  15     1.295652    -21            0
  15     1.295652    -20            8
  15     1.295652    -19            0
  15     1.295652    -18            8
  15     1.295652    -17            0
  15     1.295652    -16            8
  15     1.295652    -15            0
  15     1.295652    -14           10
  15     1.295652    -13            0
  15     1.295652    -12            3
  15     1.295652    -11            0
  15     1.295652    -10            8
  15     1.295652     -9            0
  15     1.295652     -8           11
  15     1.295652     -7            0
  15     1.295652     -6            7
  15     1.295652     -5            0
  15     1.295652     -4            8
  15     1.295652     -3            0
  15     1.295652     -2            7
  15     1.295652     -1            0
  15     1.295652      0            9
  15     1.295652      1            0
  15     1.295652      2            7
  15     1.295652      3            0
  15     1.295652      4            5
  15     1.295652      5            0
  15     1.295652      6            6
  15     1.295652      7            0
  15     1.295652      8            9
  15     1.295652      9            0
  15     1.295652     10            5
  15     1.295652     11            0
  15     1.295652     12            7
  15     1.295652     13            0
  15     1.295652     14            6
  15     1.295652     15            0
  15     1.295652     16            9
  15     1.295652     17            0
  15     1.295652     18            8
  15     1.295652     19            0
  15     1.295652     20           11
  15     1.295652     21            0
  15     1.295652     22           12
  15     1.295652     23            0
  15     1.295652     24            6
  15     1.295652     25            0
  15     1.295652     26           15
  15     1.295652     27            0
  15     1.295652     28           18
  15     1.295652     29            0
  15     1.295652     30           21
  15     1.295652     31            0
  15     1.295652     32           12
  15     1.295652     33            0
  15     1.295652     34           21
  15     1.295652     35            0
  15     1.295652     36           31
  15     1.295652     37            0
  15     1.295652     38           27
  15     1.295652     39            0
  15     1.295652     40           15
  15     1.295652     41            0
  15     1.295652     42           25
  15     1.295652     43            0
  15     1.295652     44           30
  15     1.295652     45            0
  15     1.295652     46           16
  15     1.295652     47            0
  15     1.295652     48           16
  15     1.295652     49            0
  15     1.295652     50           13
  15     1.295652     51            0
  15     1.295652     52            6
  15     1.295652     53            0
  15     1.295652     54            8
  15     1.295652     55            0
  15     1.295652     56            2
  15     1.295652     57            0
  15     1.295652     58            4
  15     1.295652     59            0
  15     1.295652     60            1
  15     1.295652     61            0
  15     1.295652     62            0
  15     1.295652     63            0
  15     1.295652     64            0
  16     1.373913    -64            0
  16     1.373913    -63            0
  16     1.373913    -62            0
  16     1.373913    -61            0
  16     1.373913    -60            0
  16     1.373913    -59            0
  16     1.373913    -58            0
  16     1.373913    -57            0
  16     1.373913    -56            1
  16     1.373913    -55            0
  16     1.373913    -54            1
  16     1.373913    -53            0
  16     1.373913    -52            3
  16     1.373913    -51            0
  16     1.373913    -50            5
  16     1.373913    -49            0
  16     1.373913    -48           10
  16     1.373913    -47            0
  16     1.373913    -46           13
  16     1.373913    -45            0
  16     1.373913    -44           15
  16     1.373913    -43            0
  16     1.373913    -42           13
  16     1.373913    -41            0
  16     1.373913    -40           18
  16     1.373913    -39            0
  16     1.373913    -38           25
  16     1.373913    -37            0
  16     1.373913    -36           22
  16     1.373913    -35            0
  16     1.373913    -34           27
  16     1.373913    -33            0
  16     1.373913    -32           16
  16     1.373913    -31            0
  16     1.373913    -30           16
  16     1.373913    -29            0
  16     1.373913    -28           20
  16     1.373913    -27            0
  16     1.373913    -26           12
  16     1.373913    -25            0
  16     1.373913    -24           11
  16     1.373913    -23            0
  16     1.373913    -22           12
  16     1.373913    -21            0
  16     1.373913    -20           10
  16     1.373913    -19            0
  16     1.373913    -18           11
  16     1.373913    -17            0
  16     1.373913    -16           12
  16     1.373913    -15            0
  16     1.373913    -14           15
  16     1.373913    -13            0
  16     1.373913    -12            8
  16     1.373913    -11            0
  16     1.373913    -10           13
  16     1.373913     -9            0
  16     1.373913     -8            6
  16     1.373913     -7            0
  16     1.373913     -6            7
  16     1.373913     -5            0
  16     1.373913     -4            5
  16     1.373913     -3            0
  16     1.373913     -2            6
  16     1.373913     -1            0
  16     1.373913      0            6
  16     1.373913      1            0
  16     1.373913      2           12
  16     1.373913      3            0
  16     1.373913      4           14
  16     1.373913      5            0
  16     1.373913      6            9
  16     1.373913      7            0
  16     1.373913      8            6
  16     1.373913      9            0
  16     1.373913     10            6
  16     1.373913     11            0
  16     1.373913     12           12
  16     1.373913     13            0
  16     1.373913     14            9
  16     1.373913     15            0
  16     1.373913     16           11
  16     1.373913     17            0
  16     1.373913     18            6
  16     1.373913     19            0
  16     1.373913     20           13
  16     1.373913     21            0
  16     1.373913     22           11
  16     1.373913     23            0
  16     1.373913     24           11
  16     1.373913     25            0
  16     1.373913     26           18
  16     1.373913     27            0
  16     1.373913     28           21
  16     1.373913     29            0
  16     1.373913     30           18
  16     1.373913     31            0
  16     1.373913     32           14
  16     1.373913     33            0
  16     1.373913     34           20
  16     1.373913     35            0
  16     1.373913     36           18
  16     1.373913     37            0
  16     1.373913     38           23
  16     1.373913     39            0
  16     1.373913     40           19
  16     1.373913     41            0
  16     1.373913     42           20
  16     1.373913     43            0
  16     1.373913     44           28
  16     1.373913     45            0
  16     1.373913     46           11
  16     1.373913     47            0
  16     1.373913     48           14
  16     1.373913     49            0
  16     1.373913     50            8
  16     1.373913     51            0
  16     1.373913     52            5
  16     1.373913     53            0
  16     1.373913     54            3
  16     1.373913     55            0
  16     1.373913     56            1
  16     1.373913     57            0
  16     1.373913     58            0
  16     1.373913     59            0
  16     1.373913     60            0
  16     1.373913     61            0
  16     1.373913     62            0
  16     1.373913     63            0
  16     1.373913     64            0
  17     1.452174    -64            0
  17     1.452174    -63            0
  17     1.452174    -62            0
  17     1.452174    -61            0
  17     1.452174    -60            0
  17     1.452174    -59            0
  17     1.452174    -58            0
  17     1.452174    -57            0
  17     1.452174    -56            0
  17     1.452174    -55            0
  17     1.452174    -54            5
  17     1.452174    -53            0
  17     1.452174    -52            3
  17     1.452174    -51            0
  17     1.452174    -50            3
  17     1.452174    -49            0
  17     1.452174    -48            8
  17     1.452174    -47            0
  17     1.452174    -46            4
  17     1.452174    -45            0
  17     1.452174    -44            7
  17     1.452174    -43            0
  17     1.452174    -42           17
  17     1.452174    -41            0
  17     1.452174    -40           17
  17     1.452174    -39            0
  17     1.452174    -38           15
  17     1.452174    -37            0
  17     1.452174    -36           15
  17     1.452174    -35            0
  17     1.452174    -34           24
  17     1.452174    -33            0
  17     1.452174    -32           21
  17     1.452174    -31            0
  17     1.452174    -30           15
  17     1.452174    -29            0
  17     1.452174    -28           14
  17     1.452174    -27            0
  17     1.452174    -26           16
  17     1.452174    -25            0
  17     1.452174    -24           17
  17     1.452174    -23            0
  17     1.452174    -22           15
  17     1.452174    -21            0
  17     1.452174    -20           12
  17     1.452174    -19            0
  17     1.452174    -18            8
  17     1.452174    -17            0
  17     1.452174    -16           12
  17     1.452174    -15            0
  17     1.452174    -14           21
  17     1.452174    -13            0
  17     1.452174    -12            9
  17     1.452174    -11            0
  17     1.452174    -10           17
  17     1.452174     -9            0
  17     1.452174     -8            8
  17     1.452174     -7            0
  17     1.452174     -6            8
  17     1.452174     -5            0
  17     1.452174     -4           14
  17     1.452174     -3            0
  17     1.452174     -2           12
  17     1.452174     -1            0
  17     1.452174      0           12
  17     1.452174      1            0
  17     1.452174      2            9
  17     1.452174      3            0
  17     1.452174      4           10
  17     1.452174      5            0
  17     1.452174      6            9
  17     1.452174      7            0
  17     1.452174      8           11
  17     1.452174      9            0
  17     1.452174     10            9
  17     1.452174     11            0
  17     1.452174     12            8
  17     1.452174     13            0
  17     1.452174     14            9
  17     1.452174     15            0
  17     1.452174     16           11
  17     1.452174     17            0
  17     1.452174     18           13
  17     1.452174     19            0
  17     1.452174     20           14
  17     1.452174     21            0
  17     1.452174     22           10
  17     1.452174     23            0
  17     1.452174     24           12
  17     1.452174     25            0
  17     1.452174     26           18
  17     1.452174     27            0
  17     1.452174     28           12
  17     1.452174     29            0
  17     1.452174     30           20
  17     1.452174     31            0
  17     1.452174     32           29
  17     1.452174     33            0
  17     1.452174     34           31
  17     1.452174     35            0
  17     1.452174     36           23
  17     1.452174     37            0
  17     1.452174     38           21
  17     1.452174     39            0
  17     1.452174     40           12
  17     1.452174     41            0
  17     1.452174     42           14
  17     1.452174     43            0
  17     1.452174     44           21
  17     1.452174     45            0
  17     1.452174     46           12
  17     1.452174     47            0
  17     1.452174     48            5
  17     1.452174     49            0
  17     1.452174     50            5
  17     1.452174     51            0
  17     1.452174     52            1
  17     1.452174     53            0
  17     1.452174     54            2
  17     1.452174     55            0
  17     1.452174     56            0
  17     1.452174     57            0
  17     1.452174     58            0
  17     1.452174     59            0
  17     1.452174     60            0
  17     1.452174     61            0
  17     1.452174     62            0
  17     1.452174     63            0
  17     1.452174     64            0
  18     1.530435    -64            0
  18     1.530435    -63            0
  18     1.530435    -62            0
  18     1.530435    -61            0
  18     1.530435    -60            0
  18     1.530435    -59            0
  18     1.530435    -58            0
  18     1.530435    -57            0
  18     1.530435    -56            2
  18     1.530435    -55            0
  18     1.530435    -54            0
  18     1.530435    -53            0
  18     1.530435    -52            4
  18     1.530435    -51            0
  18     1.530435    -50            4
  18     1.530435    -49            0
  18     1.530435    -48            8
  18     1.530435    -47            0
  18     1.530435    -46            3
  18     1.530435    -45            0
  18     1.530435    -44            6
  18     1.530435    -43            0
  18     1.530435    -42           10
  18     1.530435    -41            0
  18     1.530435    -40           14
  18     1.530435    -39            0
  18     1.530435    -38           20
  18     1.530435    -37            0
  18     1.530435    -36           19
  18     1.530435    -35            0
  18     1.530435    -34           15
  18     1.530435    -33            0
  18     1.530435    -32           13
  18     1.530435    -31            0
  18     1.530435    -30           13
  18     1.530435    -29            0
  18     1.530435    -28           14
  18     1.530435    -27            0
  18     1.530435    -26           22
  18     1.530435    -25            0
